date,open,high,low,close,volume
2018-10-31,14.9446,15.1436,14.8252,14.8849,1225165
2018-11-01,14.477,14.7655,13.2034,14.079,4076189
2018-11-02,14.0094,14.7755,14.0094,14.2581,1224247
2018-11-05,15.472,15.7108,15.0043,15.3526,4241891
2018-11-06,15.4222,15.5416,14.9894,15.1038,1987031
2018-11-07,15.1735,15.5317,14.9446,15.472,1487240
2018-11-08,15.4222,15.6511,15.3327,15.4919,758700
2018-11-09,15.2332,15.4322,14.9994,15.2133,1839820
2018-11-12,15.1934,15.2232,14.7606,14.9148,1382734
2018-11-13,14.9645,16.0988,14.6312,14.875,4060194
2018-11-14,15.0143,15.1865,14.4322,14.5566,1843465
2018-11-15,14.5168,14.7655,14.3974,14.7058,831828
2018-11-16,14.5765,14.7854,14.3576,14.477,1564305
2018-11-19,14.477,14.6959,14.1288,14.1288,846559
2018-11-20,13.9696,14.1885,13.8203,13.9298,871696
2018-11-21,14.0591,14.4969,14.0392,14.4074,531047
2018-11-23,14.2979,14.666,14.2382,14.5467,846829
2018-11-26,14.6959,14.7954,14.3974,14.4074,981348
2018-11-27,14.3377,14.477,14.3079,14.3178,781947
2018-11-28,14.4173,14.8451,14.3178,14.8451,1514488
2018-11-29,14.7456,14.9446,14.5467,14.7655,1847525
2018-11-30,14.7357,15.7804,14.487,15.2033,3152673
2018-12-03,15.2431,15.2531,14.7854,14.9446,1295437
2018-12-04,14.9844,15.2481,14.7755,14.875,1745281
2018-12-06,14.68,16.77,14.58,15.72,3502438
2018-12-07,15.7,15.7,15.24,15.4,2264933
2018-12-10,15.63,15.88,15.61,15.87,25161495
2018-12-11,15.8,15.98,15.72,15.73,6300885
2018-12-12,15.79,15.855,15.72,15.75,5651655
2018-12-13,15.79,15.8,15.7,15.7,4145390
2018-12-14,15.71,15.78,15.67,15.69,3270871
2018-12-17,15.74,15.75,15.57,15.6,4553644
2018-12-18,15.65,15.72,15.489,15.51,4810492
2018-12-19,15.54,15.61,15.45,15.54,6105567
2018-12-20,15.56,15.58,15.4,15.43,3244414
2018-12-21,15.42,15.54,15.42,15.45,4960798
2018-12-24,15.45,15.5,15.39,15.41,2703535
2018-12-26,15.42,15.52,15.41,15.46,4797128
2018-12-27,15.45,15.48,15.375,15.45,2787652
2018-12-28,15.45,15.48,15.3,15.41,4223013
2018-12-31,15.45,15.63,15.42,15.62,1577429
2019-01-02,15.5,15.595,15.45,15.48,2455747
2019-01-03,15.48,15.52,15.33,15.41,3272391
2019-01-04,15.45,15.55,15.4,15.4,4144137
2019-01-07,15.43,15.64,15.425,15.61,4061422
2019-01-08,15.62,15.63,15.53,15.53,3329213
2019-01-09,15.59,15.625,15.525,15.54,1948752
2019-01-10,15.54,15.63,15.53,15.61,2136862
2019-01-11,15.59,15.73,15.57,15.72,967825
2019-01-14,15.67,15.76,15.63,15.76,1639222
2019-01-15,15.74,15.75,15.61,15.69,2104942
2019-01-16,15.71,15.73,15.57,15.58,3532446
2019-01-17,15.6,15.64,15.55,15.63,2267715
2019-01-18,15.67,15.725,15.63,15.72,818437
